Status,pv,gas_boiler,gas_chp,heat_pump_air,heat_pump_ground,electrolyser,battery_storage,thermal_storage,hydrogen_storage,Cost,Emissions_kg,Resilience,Generation,Solution_ID
Success,1.9991973126203169,1.9997471457415523,0.19981066080161985,1.9999987866101976,1.9993437603209403,1.9999926285293441,1.2966999641388368,1.9370727113050457,0.33533620243332707,69.63505130497188,848468.6369956809,0.5499827439784337,102,8215
Success,1.999744330594184,1.9990311943375243,0.241337891847063,1.9999031755181733,1.999669360162419,1.999975911643428,1.4098411660635553,1.3379057581178866,1.199421456630144,249.1247820367775,1024808.3427049484,0.5501659395911864,102,8216
Success,1.9999457289991385,1.9193062238534981,1.99999873445333,1.9999160028751946,1.9041044183005216,1.9999880258269642,1.6832957944248328,1.4509697716214418,0.10631281565697714,22.075684797682477,8492721.026029192,0.5560826016996362,102,8217
Success,1.999956681556802,1.9990390354100542,1.7780569171998728,1.9999320607802675,1.999109120441109,1.9999682992875145,1.2931204953582123,1.5659152544713368,0.2050259700103243,42.5736355053115,7550275.460702983,0.5558817623611247,102,8218
Success,1.9995260785245639,1.9998883288574614,0.5192129140703741,1.9997488684354794,1.9997388103450582,1.9999752279784968,1.3550339398570717,1.4579896046065024,1.39213361483241,289.16654761465827,2204766.6112731984,0.5512510200178539,102,8219
Success,1.9987964154131763,1.9997335694181402,0.39532222724891763,1.9998786130683937,1.987369945765601,1.7450852034180535,1.2276881070964838,1.4450150749561048,0.31887136081867884,66.21631302599032,1678681.7579318406,0.5502450873047152,102,8220
Success,1.9997444534791073,1.99992944402931,0.4225017135925295,1.9997225004696535,1.999579547613755,1.9997542341337176,1.2470386811121963,1.4478229366826512,1.9464380485606214,404.36268498612844,1794095.7285362578,0.5508977932169603,102,8221
Success,1.9999640136812453,1.9990354724059478,0.5308551330019035,1.9999933962907088,1.998955264821484,1.9998092570383132,1.4096355887303242,1.5514779683929985,0.9694175944258909,201.33966041524127,2254203.7013103887,0.5512893363883314,102,8222
Success,1.9999546022044585,1.9990841502465213,0.1724725224304906,1.9998710524297787,1.99993531622534,1.9998817873295043,1.690969340660915,1.0937651154554306,0.8493468062624201,176.3967125226395,732380.9722600097,0.5498907183644439,102,8223
Success,1.999209904657197,1.999956307510518,0.7599295281460974,1.9999993285534734,1.999554879234705,1.9994150109412192,1.7384221099435566,1.920834072259527,0.8948988556167478,185.85931579582157,3226936.782912953,0.5521697439094564,102,8224
Success,1.9999959656442448,1.9920655971256735,1.8215528680186925,1.9997847671010505,1.999728817466901,1.995090907829637,1.7353244567550452,1.6313701310605337,0.7030073733409027,145.99859954237633,7734975.065609033,0.5559909431833883,102,8225
Success,1.9992247262477116,1.999702642057084,1.935234934781769,1.999939083289315,1.9993011116995063,1.9964554028494728,1.4013947817101644,1.4509697716214418,0.3189317502039327,66.22835953180416,8217710.410411703,0.556426984829076,102,8226
Success,1.9998684499069772,1.9991804848984789,0.28049636138195394,1.9999138182408909,1.9987980448021463,1.999978292106102,1.2113859806837295,1.4685769447259003,1.4244168185092705,295.87479701586125,1191089.4267062307,0.5503190091171912,102,8227
Success,1.9999944280190216,1.9996290636322371,1.098812694488895,1.9997847671010505,1.9997238340038264,1.9996125861993947,1.7478723510235152,1.6405960843882617,0.6991867624291859,145.20496441951056,4665957.789570485,0.5534380478681555,102,8228
Success,1.9996768670727643,1.9999867320841545,0.6570049446322616,1.9999046896805408,1.999706409185129,1.9997989892296508,1.6883356386020327,0.9101195680755299,1.931537470593421,401.26550336327773,2789881.6191044725,0.5517804276234708,102,8229
Success,1.988231916176773,1.9996873546266234,1.7998487406488077,1.9999320607778142,1.9971228440703825,1.999927795335165,1.3961026445212874,1.5659055712463401,0.1451036716334464,30.130543511347252,7642811.45785744,0.5559082506732635,102,8230
Success,1.9884209275299531,1.999051901486693,0.46517551844037863,1.9999714134992415,1.9997390624688984,1.999378819209805,1.2982353960313096,1.3509138956517974,1.9310295327587115,401.15997083557534,1975304.2030461445,0.5509929963949524,102,8231
Success,1.9999963615517802,1.999090360649877,0.9336456114561006,1.9999954743035033,1.9796304186449607,1.9998700559010965,1.6887481921835028,1.4450150749561048,0.15752602728984194,32.71002563888398,3964598.366328685,0.5527769725321003,102,8232
Success,1.9970424557777222,1.9998031733997685,0.8649800491094963,1.9998625352347146,1.998841869128096,1.9999769560732985,1.4005343141923827,1.122300370627206,0.7485301721531624,155.45411404600148,3673019.4492727574,0.552550717883024,102,8233
Success,1.9994774270326563,1.999027775074267,1.0023583865779426,1.999785235411747,1.999759268153776,1.9996557586525696,1.30584048240707,1.6277065105616204,1.074916838798209,223.25736963805394,4256377.765975949,0.5530751170513433,102,8234
Success,1.9992047702950924,1.9997471457415523,0.1521528448115953,1.7590886861501813,1.998044850944441,1.9999883370897813,1.2875663303654137,1.4414424085375768,0.107477403551606,22.31750959671686,646096.2409832692,0.5488798013842712,102,8235
Success,1.9997486060952232,1.9990311943375243,1.5785041731888083,1.9999238342762167,1.9996816763505891,1.9989638983144893,1.3058303144986774,1.5742274609388172,1.1493488069803655,238.7210781811709,6702902.032075385,0.5551773587390856,102,8236
Success,1.9991973126203169,1.9990535238249705,1.5741933925812972,1.9999975578912548,1.9993507965108845,1.9999861047382288,1.5715084614862926,1.9268140366450361,1.5372348900984862,319.318151656106,6684596.891940377,0.5551673073868922,102,8237
Success,1.999948037042764,1.902312281016665,1.856977706531925,1.9995776232029507,1.9997206598288604,1.9999772863426668,1.7100358746763273,1.5744145193621326,1.314642559372715,273.0646185424986,7885401.796237566,0.5556688434512236,102,8238
Success,1.9996880862801318,1.9986616735707836,1.1967098683276718,1.9998752265000794,1.9999767159534587,1.9998208459232443,1.390281971016054,1.4487877078813154,1.5798995793859616,328.1845079123384,5081664.745943472,0.5537981672882047,102,8239
Success,1.9997959086508723,1.9999792504573246,0.3684791398863488,1.9999316541488654,1.999724797655146,1.9995162594138478,1.7441236807091958,1.7702601498308603,1.6658763217935457,346.0517502318793,1564696.2595810439,0.5506554938021964,103,8240
Success,1.8686919014402013,1.9995124929303958,1.9400583254443284,1.9829543635080529,1.9999721149196203,1.9993729471851218,1.2982353960313096,1.706759252306859,1.924375429310301,399.7768751421879,8238192.2790204175,0.5558565290437743,103,8241
Success,1.9991973126203169,1.9998850238574697,0.6678591113277196,1.9999993285534734,1.9998696333942596,1.9998137687592292,1.6877679953537656,1.920834072259527,0.8948988556167478,185.85930795049336,2835972.353126731,0.5518501535286744,103,8242
Success,1.999601133722605,1.912542733955476,0.713900551137858,1.9987614015283142,1.9884697331136498,1.999966063137811,1.4685000661214176,1.7148801716934676,1.1747150968535207,243.9914674429925,3031481.028811519,0.55149715291568,103,8243
Success,1.9999549434913106,1.9990417362821957,1.3340263508225085,1.999873099128319,1.9795824206525199,1.9999778082362747,1.406080530342894,1.562452749877613,0.2811096160819029,58.37386197116206,5664760.403962989,0.5542635519442118,103,8244
Success,1.9995260785245639,1.999980973021785,0.557553263896848,1.8609994226216904,1.9997388103450582,1.9999752279784968,1.3550339398570717,1.5139431599935071,1.39213361483241,289.16654761465827,2367573.661851464,0.5508818923493458,103,8245
Success,1.9999479365836714,1.90509517522547,0.16591066494674356,1.9999993285534734,1.9998709739616398,1.999109290894874,1.7284679678641657,1.4380122909796913,0.6900297098937112,143.30295261421202,704516.9421173817,0.5493379631366424,103,8246
Success,1.9995235425334308,1.99904319032059,0.5301655933659162,1.9998669999203216,1.9995590043355478,1.9999961411629872,1.3528453799233593,1.5580814648946908,0.21666179301816013,44.99003698162632,2251275.6655751904,0.5513247542287492,103,8247
Success,1.9999798978677246,1.9991081465924323,1.0846011592276892,1.9998616224393646,1.9999393541577508,1.9999562619031444,1.7447881114877581,1.6736025952089584,0.15160790955356268,31.481138030797286,4605610.4492218,0.5534213905926175,103,8248
Success,1.9990699805436536,1.9999822854675882,0.5775118032230901,1.9998784008005286,1.9944341636386982,1.999974151716358,1.4138368106074812,1.314726758742025,0.19821718161153967,41.159660160846755,2452324.8687721714,0.5514505350361358,103,8249
Success,1.9990650533026746,1.9990013748342048,0.1000000005800405,1.9998777740891704,1.978553519198357,1.9999346930624013,1.1974805287980441,1.6340875532433452,0.11918450930745558,24.748471235369557,424636.3224630626,0.54960666482837,103,8250
Success,1.9995868730026896,1.9990312066953773,1.5862976813419796,1.999960351801545,1.9998591993143062,1.9999777746722125,1.2009943145670996,1.949352251424527,0.9706451879508382,201.59469075060662,6735996.0982959075,0.5552071522776323,103,8251
Success,1.9999164324655205,1.9999534871206643,1.1661133205620176,1.9997268311636298,1.9881476814859134,1.999404664040686,1.271085318508667,1.794726648301401,1.1673181447453602,242.45460355615052,4951740.691464354,0.5536668255830112,103,8252
Success,1.9997165581867218,1.9989992045109706,1.0814984136198345,1.999784661017206,1.9997576534646875,1.9996631386132149,1.4287542898673247,1.74289854654608,0.17666163028741533,36.683502755236596,4592435.064453646,0.5533579276293701,103,8253
Success,1.9997943817868518,1.9997264194803843,1.6836218103968386,1.9998625352347146,1.9994992370130564,1.9999595673814838,1.4272507222230335,0.9278006068264588,0.7159308636823382,148.68288923215596,7149269.698386512,0.555551553547255,103,8254
Success,1.99961861762284,1.999731882625529,0.7758262971132428,1.998838055812904,1.9999182505191662,1.9999920696250406,1.4130293188659933,1.707350512041726,0.9822178251518897,203.99893166900256,3294440.237653941,0.5522665733732295,103,8255
Success,1.9999281349986087,1.9990726119724425,1.9976468828246752,1.9998710524297787,1.9997552011558395,1.998506218540061,0.5849798195703231,1.1214764226292844,1.182611079267291,245.6320998796805,8482734.209821412,0.556648514798231,103,8256
Success,1.9990064041624274,1.9997572955572747,1.4297646405847224,1.9999530724829504,1.9997577114390654,1.999810818471418,1.7544555225101965,1.5656106475021168,0.23771421516003644,49.36197606187809,6071299.954440192,0.5546382324701764,103,8257
Success,1.9984376501708974,1.9990491978083542,1.5451371523363508,1.9992163199384663,1.9795824206525199,1.999990321955438,1.2031381018054348,1.6870580286223498,0.2825332922960669,58.66951558285,6561213.542633873,0.5550107286421118,103,8258
Success,1.999751034713513,1.9999534871206643,0.8210798475765542,1.9997268311636298,1.999079953039409,1.9997891357847724,1.5335681525532616,1.646891614561285,1.1413858062178452,237.06654736107697,3486603.249010688,0.5524386713827356,103,8259
Success,1.9999943352551341,1.9990785688623307,1.6663621149321863,1.9998713499250762,1.915802706229328,1.9998820453233896,1.690969340660915,1.0972464397422408,0.6603416282929173,137.1364114297993,7075978.762722208,0.5553295131810152,103,8260
Success,1.9998149752284315,1.999931630038602,1.2951412959969126,1.9999976695182249,1.9795824206525199,1.9999912444320636,1.7291710384266858,1.7147386063888563,0.1440475717649867,29.911246076066902,5499640.338121597,0.554113613981442,103,8261
Success,1.77658622824615,1.999731882625529,1.2320131808531003,1.998838055812904,1.9953523359049554,1.9999776182429412,1.4685000661214176,1.7148801716934676,0.4065899820087367,84.43283870380364,5231575.43308955,0.5529491833825533,103,8262
Success,1.9994963586937287,1.99904319032059,0.5914840623241998,1.9990900792971151,1.9443072616533603,1.9999961411629872,1.3528582812341714,1.5403975134182808,0.21334552309238186,44.3013500085819,2511656.155639988,0.5514513210067178,103,8263
Success,1.9999451512820572,1.9990369939696122,1.7511825551048936,1.999781588782892,1.9998740133422523,1.9999759423111287,1.7231254586480151,1.7829165483646388,0.1257472610907113,26.111216064177732,7436157.1584793925,0.555826583055136,103,8264
Success,1.999561483209591,1.9990065986369077,0.4225017135925295,1.9999731595526937,1.999872696798294,1.9963299750130903,1.2470386811121963,1.4525087924706725,1.9464380485606214,404.36305559694284,1794095.7285362578,0.5508495885280225,103,8265
Success,1.999972139272775,1.9999534871206643,0.3370002292596367,1.9999344523131852,1.999724797655146,1.9995162594138478,1.7441236807091958,1.9144134196961247,1.735323655868326,360.48456905026114,1431025.3719196843,0.5505801585464227,103,8266
Success,1.9997444664614883,1.9999547184323887,0.838579256085606,1.9998820186682194,1.9988618942265912,1.9961408724833647,1.560330112761547,1.811012727342426,0.37192144324335674,77.23268492467183,3560912.093325294,0.5524469400342008,103,8267
Success,1.999561483209591,1.9999867320841545,0.12296347694296356,1.999904134477286,1.999706409185129,1.9997989892296508,1.6883356386020327,1.7174827330942266,1.8484292741070212,383.9918914706328,522147.58343464904,0.5497327505917902,103,8268
Success,1.9996178971205831,1.999803267486288,0.6410412821974288,1.9985561573207447,1.9952531316163924,1.9997785878024155,1.4018736848733222,1.7073330338847588,0.7097819527652255,147.40569680837712,2722094.110403976,0.5517028624363736,103,8269
Success,1.999746352006196,1.999999127350888,0.6437968893228124,1.998839900041345,1.9952531316163924,1.9990695879660463,1.2766235167942264,1.704378623144483,1.8185177609366576,377.7752857998535,2733795.419094863,0.5517208254787913,103,8270
Success,1.9994763295543512,1.9999537631864928,1.472178442540329,1.9993387551533395,1.9998497200197038,1.999415789811853,1.53341274905671,1.4456793110535275,1.045988127368905,217.24737202278814,6251404.362236568,0.554798419486513,103,8271
Success,1.9999566793581103,1.9990853567571611,1.9763707578125338,1.9997341721682311,1.999331377394669,1.9986486361986524,1.1738949114540658,1.9336627281427086,1.5965378819912317,331.6422728416026,8392388.055531258,0.5566114573362384,103,8272
Success,1.9997978686214446,1.99904319032059,1.99999873445333,1.9999305237654028,1.9997731389934388,1.9996918308212208,1.6883938922019532,1.4400583940122156,0.12253492733568017,25.444180138143714,8492721.026029192,0.5566536769102568,103,8273
Success,1.99962592047691,1.9990311943375243,1.617288543138273,1.9999250685199605,1.9957186744931268,1.9989428149274118,1.3058303144986774,1.5742274609388172,1.1308698549976464,234.88175531789383,6867594.553363973,0.5553079878228744,103,8274
Success,1.9991973126203169,1.9998850238574697,0.34088185259659065,1.9999993285534734,1.9998709739616398,1.999109290894874,1.7384221099435566,1.972050472584725,0.8948988556167478,185.8593218106857,1447508.154413987,0.5505927655353205,103,8275
Success,1.9999220489120133,1.976949479422085,1.130983490818716,1.998836696367245,1.9953162487406904,1.9993982794717988,1.2833910843233556,1.71365856491193,0.5555631504709103,115.37306814912876,4802566.675220136,0.5534100849171748,103,8276
Success,1.9998617697918772,1.9990456230819413,1.550070582582589,1.9997680455470423,1.9991597084255908,1.9999770321847072,1.4302323751249453,1.7456282350656775,1.5301468535786948,317.845154955658,6582162.679281264,0.5550802771640977,103,8277
Success,1.9999549434913106,1.9990417362821957,1.337426365138502,1.9999971402688224,1.9795824206525199,1.99997629792303,1.7316910667656997,1.422350140729343,0.2811096160819029,58.37386197413321,5679198.0996338995,0.5542639342295329,103,8278
Success,1.999992189468095,1.999136798940464,0.2726427539783369,1.9991240780136492,1.9980953004325188,1.9996846993951265,1.3974178864859432,1.5682480496242224,1.4693257842641576,305.20661784184716,1157740.1572402637,0.5502862116130107,103,8279
Success,1.948012101972662,1.9990853567571611,0.48495333413470054,1.9997341721682311,1.9993366384878941,1.9940273103403805,1.1730586523858424,1.3507168806768548,1.6109559650291392,334.63888809685704,2059287.9917868967,0.5508541537862106,103,8280
Success,1.999561483209591,1.9999867320841545,0.3300276952189954,1.9999046896805408,1.9999141805316836,1.9990944902628198,1.7389897531918237,1.6712488689581277,1.9138896186888248,397.59736504744876,1401417.459958758,0.5504977304540302,103,8281
Success,1.999736773993597,1.9997302397998193,1.2570468136084885,1.9998032990964223,1.9955639787365191,1.9994052551124695,1.2551531537648328,1.7680130320088303,0.3973302047090246,82.50967963882982,5337877.329984345,0.5540004401058928,103,8282
Success,1.9999580329802775,1.99904319032059,1.842413045996007,1.9992133192819477,1.9997388103450582,1.9998773961744858,1.6960449611190302,1.4509697716214418,1.3629455967234274,283.1014638056028,7823554.95771735,0.5561139090034741,103,8283
Success,1.999561483209591,1.9990065986369077,0.4225017135925295,1.9999811263323928,1.9996202476822924,1.9963299750130903,1.2470386811121963,1.4525087924706725,1.9471705203022631,404.51530435363327,1794095.7285362578,0.5508865240029498,103,8284
Success,1.999209904657197,1.999956307510518,0.7617879086323247,1.9999993285534734,1.999554879234705,1.9994150109412192,1.7695562440259145,1.920834072259527,0.8948988556167478,185.85931579582157,3234828.141421265,0.552176929301577,103,8285
Success,1.9983404229709971,1.999937340432557,1.2997419100033196,1.9998713499250762,1.9998384289957363,1.9998820453233896,1.690969340660915,1.140984247631982,0.6720321053629845,139.56464854694474,5519176.216135807,0.5541689341435565,103,8286
Success,1.9997419282099889,1.9990311943375243,0.241337891847063,1.9999031755181733,1.9998877198809148,1.9992448618030332,1.3721278170477202,0.9696622767428845,1.2017964292008714,249.6182674680943,1024808.3427049484,0.550148449890274,103,8287
Success,1.9999549434913106,1.9990417362821957,1.3519010497193418,1.9999976695182249,1.9996895015045264,1.9999917849960998,1.7291710384266858,1.562452749877613,0.2651052500912679,55.050248783015476,5740662.867569583,0.5543606164294048,103,8288
Success,1.9997486060952232,1.9990307247300598,1.273240874596787,1.9999238342762167,1.999895108767672,1.9989638983144893,1.3058303144986774,1.5742274609388172,1.1493488069803655,238.7210781811709,5406643.19462361,0.5540751575346903,103,8289
Success,1.9997477116866316,1.9999534871206643,0.9078482266507619,1.9997268311636298,1.999539576112136,1.999627336639937,1.5599983961224102,1.7681488986464877,1.2311861966796969,255.7246524306646,3855053.300835053,0.5527295875036421,103,8290
Success,1.9998617697918772,1.9990449727609334,1.5283338953399355,1.9997686199415832,1.9991597084255908,1.9999689864183952,1.3073185676646906,1.6348873847219465,1.4817436815624354,307.7869642476933,6489860.810484152,0.5550043055319464,103,8291
Success,1.9999577920488774,1.9990446842928085,0.8393639669211577,1.9992133192819477,1.999741372486785,1.9999785557100431,1.413655682791765,1.4922853067443462,1.4253982266240763,296.07872752292275,3564244.260540022,0.5524678559389121,103,8292
Success,1.9995861525004324,1.999803267486288,0.6410412821974288,1.9624210465102156,1.9949131138455207,1.9997785878024155,1.4018736848733222,1.7129401280810914,1.7341675785371469,360.2442720670253,2722094.110403976,0.5515750331386047,103,8293
Success,1.95181631400887,1.99904319032059,0.6053095644762985,1.823809767820861,1.9985416391834572,1.9999880258269642,1.6883938922019532,1.4509697716214418,0.13261863799503482,27.538046401879974,2570364.2592001813,0.5506904933789096,103,8294
Success,1.9999906248280621,1.9990390354100542,0.19519588436657528,1.9995717337042727,1.9929807659907672,1.9999807560413134,1.732011801130279,1.6281088574654063,0.14573349336918928,30.26132497951794,828872.620165681,0.5499972030271548,103,8295
Success,1.9998082103780424,1.9990013748342048,0.12959265744205312,1.9999798008730691,1.9982471463667824,1.999940974674127,1.2162221191119857,1.6357669338209686,0.16960619467198124,35.218452922870235,550297.4915521406,0.5497657759633011,103,8296
Success,1.9996164642058503,1.9999961997811369,1.6194897771340124,1.9999875754791014,1.9956623242546008,1.999797483295766,1.404986305805353,1.7052064098394029,0.19736974541334296,40.98367414925049,6876941.792398073,0.5553088580201758,103,8297
Success,1.9999547974269816,1.9999525278840864,1.1082612139398365,1.9999972963150412,1.9946828340782186,1.9994461576225007,0.460014995899641,1.3775656889894006,0.334621375802956,69.48660493775498,4706079.63486145,0.5534559833638979,103,8298
Success,1.9974717739363173,1.999071022326316,1.352944140457778,1.9998616224393646,1.9998396720018874,1.9999555391041117,1.7447881114877581,1.553415773457043,0.28390521544932146,58.954421773157435,5745092.209695541,0.5543601434600036,103,8299
Success,1.999833279072701,1.999797409428922,0.7048824119114947,1.9604271222934069,1.999563090851585,1.9959741787499008,1.3090829739223535,1.8111548191193032,0.7316604603449713,151.95014173162807,2993186.7342682127,0.551807989849297,103,8300
Success,1.999744330594184,1.9990313849312105,0.38306384854398445,1.9999031755181733,1.9996698778868922,1.999977888281164,1.4098411660635553,1.3379057581178866,1.199421456630144,249.12478195510474,1626628.2297075498,0.5507179234046896,103,8301
Success,1.9984376501708974,1.9990491978083542,1.464925270010626,1.9194165329441393,1.9795824206525199,1.999990321955438,1.2158937077511252,1.663970773376095,0.27910297960168434,57.95714544442228,6220604.757323187,0.5544324111385726,103,8302
Success,1.999220563414614,1.999956307510518,0.7914085857207986,1.9999993285534734,1.999554879234705,1.9994150109412192,1.7384221099435566,1.7766807805348892,0.863169684129661,179.26816841961724,3360608.294568844,0.5522876720792476,103,8303
Success,1.9996311199534653,1.999796175923062,1.1661133205620176,1.9997268311636298,1.9881476814859134,1.9994573733593006,1.3063686046938359,1.792757488893906,1.1636116316109262,241.684487948132,4951740.691464354,0.553664991270126,103,8304
Success,1.9990650533026746,1.9990013748342048,0.6322546173335041,1.9998783292924251,1.9982471463667824,1.9999359788763642,1.1974805287980441,1.6349469425021117,0.1000955164045415,20.784672630038674,2684782.7400750746,0.5516675229279713,103,8305
Success,1.999833211406537,1.9992171560126124,0.34160395471761107,1.9626651981068408,1.9985341583839589,1.9998602098279432,1.3974178864859432,1.6035034801867367,1.7490468894480131,363.33671185429625,1450574.4622873296,0.5504205658749396,103,8306
Success,1.9996099875028743,1.9997282387122288,0.31988669793356617,1.9997268311636298,1.9888548901013652,1.9998085096813474,1.4286982715068732,1.76881512511187,1.1048083411894978,229.46739180959915,1358355.1022746114,0.5504827714910223,103,8307
Success,1.999751034713513,1.9998952823340794,0.8477073150343072,1.9997268311636298,1.9887151927167788,1.9999516646141873,1.7327710307492195,1.6470373069702056,1.1932793597484719,247.8486210162465,3599673.1469324883,0.5524831234672746,103,8308
Success,1.9995868730026896,1.9990307370879128,1.2810343827578792,1.999960351801545,1.9998598075709306,1.9999274233168474,1.3475357494940736,1.7222392758429848,0.4979905801038219,103.41582226593604,5439737.260877774,0.5541047961203364,103,8309
Success,1.999924580152321,1.9991764135080439,0.2726427539783369,1.9991224577234792,1.998060031800112,1.9999794523710526,1.3974178864859432,1.6144148577959538,1.5067785544863979,312.98905504988767,1157740.1572402637,0.5502873608125272,103,8310
Success,1.9997391498241632,1.9999996409815972,1.583430502283121,1.999986336290401,1.9996193860307288,1.9998184843073141,1.554954286753614,1.7050607174304824,0.14500032458487838,30.109083663304673,6723821.014652561,0.5551884710764285,103,8311
Success,1.9995875354189123,1.9999534871206643,0.7389341838108294,1.9997281834340948,1.9887174634366207,1.9999704191492058,1.4064272756640739,1.7295061407758003,1.165453511057244,242.0671596058592,3137782.9253563415,0.5520701683270921,103,8312
Success,1.9995260785245639,1.9998883288574614,0.5192129140703741,1.9997488684354794,1.9997388103450582,1.999975137687216,1.3550339398570717,1.4585822390589698,1.39213361483241,289.166547619633,2204766.6112731984,0.5512510283334198,103,8313
Success,1.999939151104016,1.9998850238574697,0.1591405108846321,1.9998731629990973,1.9998709739616398,1.904793319928188,1.690945586654578,1.5781149001279606,0.8982256590314092,186.55225918013292,675768.4090497013,0.5496868083974734,103,8314
Success,1.999963125721937,1.9998857063417683,0.1591223949794321,1.9999946723389972,1.9988179442000904,1.999109290894874,1.7284679678641657,1.4380122909796913,0.7325829422646003,152.14171408461067,675691.4823365251,0.5498391825535549,103,8315
Success,1.9999580329802775,1.999072189303601,1.8663661055963412,1.9992133192819477,1.9997388103450582,1.9999936283432953,1.4079568059811642,1.4509697716214418,1.3629455967234274,283.1014574019214,7925268.348531618,0.5561971292679663,103,8316
Success,1.999751034713513,1.9999554915683373,0.8183550616217697,1.9997268311636298,1.9887151927167788,1.9994052551124695,1.5335681525532616,1.6654627830605209,1.232089188692834,255.9122789850755,3475032.818204414,0.5523712502702665,103,8317
Success,1.9996302526110863,1.9997967269446209,0.838579256085606,1.9998848243179297,1.9999120884241657,1.9959741787499008,1.3090958752331656,1.8111548191193032,0.9838321871518538,204.3344375745669,3560912.093325294,0.5524666875629636,103,8318
Success,1.9999546022044585,1.9990436129894313,0.7002679726087797,1.9998710524297787,1.9985581482797865,1.9984080922947915,0.5849798195703231,1.1214764226292844,1.0140543342778279,210.61308460844126,2973592.149024529,0.5519314768887023,103,8319
Success,1.9997768665666047,1.99904319032059,1.856977706531925,1.9998781356602058,1.9993801769249817,1.9963809583646066,1.3102257646790716,1.4417438182935824,1.317349582998237,273.6272136150095,7885401.796237566,0.5561581575521133,104,8320
Success,1.9999692490070378,1.999038108809436,1.8049985330467364,1.9998758287369858,1.9998385288919795,1.992180157137937,1.202233373687587,1.7054245686699114,0.4049906458956751,84.1007187282217,7664679.346783647,0.5559646242607508,104,8321
Success,1.9999598233403617,1.9920655971256735,1.0205909555414587,1.9998845812651196,1.9997272306920835,1.9994276605192118,1.7353244567550452,1.445271820796124,0.7848053150244574,162.98942272585103,4333799.875864088,0.5531115899913581,104,8322
Success,1.9998003850540147,1.999066295242856,1.99999873445333,1.9999319286890251,1.9997731389934388,1.9996879219736021,1.6883938922019532,1.4492787178626425,0.12756356114918677,26.488367843491645,8492721.026029192,0.5566856443445052,104,8323
Success,1.999833211406537,1.9989771572558823,0.22316547450697327,1.9975031582279195,1.9980953004325188,1.9999362949525887,1.3936334515309725,1.633997254936167,0.6402982792941292,132.97319283868782,947641.6584569499,0.5501064651641957,104,8324
Success,1.9997468487656318,1.999027476773292,0.241337891847063,1.9999031755181733,1.999669360162419,1.999975911643428,1.4098411660635553,1.44247405900042,1.199421456630144,249.1247820367775,1024808.3427049484,0.5501677404007758,104,8325
Success,1.9997165581867218,1.9989985541899624,0.9854862217400535,1.999929413085995,1.999798328277059,1.9997380002829175,1.3310969902800691,1.0742379749686206,0.11435225115340808,23.74506061915579,4184732.426104004,0.5530313024808674,104,8326
Success,1.9996751807736568,1.9990277953209115,1.1967098683276718,1.9995747144147884,1.9997055367665093,1.9998180375705994,1.400850299220719,1.6376478598624842,0.4976588824220787,103.34693264523273,5081664.745943472,0.5537909533287672,104,8327
Success,1.9999583002315422,1.9991056242723273,0.9815285239734454,1.9993358910389896,1.9993068416131214,1.9994324519376547,1.274600481187724,1.7586067185131722,1.6038317407877074,333.1579875315881,4167926.6039511543,0.5530020368451887,104,8328
Success,1.9995758208957686,1.9999799376308072,1.1818896678196025,1.9997268311636298,1.999046483028494,1.9996189591313607,1.5542946735109329,1.8242806629528898,1.2330508303678134,256.1120733506518,5018732.791889383,0.5537452629399109,104,8329
Success,1.999586473135433,1.9997265135669038,0.6237436964054857,1.998839900041345,1.9952531316163924,1.9999687046374348,1.427498236704613,1.7018730465923775,1.6401351880670916,340.70233524877784,2648642.2786482275,0.5516443629477502,104,8330
Success,1.9999546022044585,1.9990876222385177,0.6758559522560273,1.9998710524297787,1.9985599010520219,1.9984617838115304,0.5903567837561634,1.4448169768690369,0.3232899083301683,67.13341059993802,2869929.8441609517,0.551822860848269,104,8331
Success,1.9998617706979251,1.9990205905044014,0.9661463395082742,1.9999138069804576,1.9988054572176026,1.9999777366628015,0.4601198314674756,1.436295587955402,0.921968688173568,191.48256078412987,4102608.261902642,0.5529353188037223,104,8332
Success,1.9999577920488774,1.9990191939911355,1.2233453173261317,1.9997949398211803,1.9997388103450582,1.99997889334634,1.4137130285160744,0.9266756905863306,0.6352828733848882,131.931438888713,5194768.536386008,0.5538875380986185,104,8333
Success,1.9999029014248255,1.9990390354100542,1.4024114012536717,1.9999320607802675,1.9929807659907672,1.9999799720560254,1.7315462520805724,1.5659152544713368,0.2387801866123856,49.58334511981218,5955148.1655440265,0.5545248011345256,104,8334
Success,1.9999406350836784,1.9991165819102537,1.4445239196848232,1.9869166586866638,1.9999476873082354,1.999943222882811,1.760046372181036,1.9427839510671647,0.8281424307871157,171.9918952652362,6133973.214069388,0.5546547398997974,104,8335
Success,1.7217221711059927,1.9999525278840864,1.1082612139398365,1.9999972963150412,1.994642867457708,1.9991044541167486,0.460014995899641,1.3775656889894006,0.334621375802956,69.4866056099695,4706079.63486145,0.5522404476901001,104,8336
Success,1.999561483209591,1.999970449334192,0.6572936603390896,1.999971618818238,1.999706409185129,1.9997760908360112,1.245958852807368,1.3639916713055207,1.9138896186888248,397.5972912771719,2791107.61085721,0.5517865736953252,104,8337
