Status,pv,gas_boiler,gas_chp,heat_pump_air,heat_pump_ground,electrolyser,battery_storage,thermal_storage,hydrogen_storage,Cost,Emissions_kg,Resilience,Generation,Solution_ID
Success,1.3027002201342426,4.6840657526688965,1.2048528750284238,0.6137896620574301,4.155563360624531,0.7375671935165157,0.8963415407886954,3.0563018604901155,4.3728102041873225,910.814878426232,5116242.909934898,0.5073263942147039,1,126
Success,1.637903668581841,4.5453240721147425,2.6478857395709148,1.4893091444500672,4.523798099061288,3.05634562347952,1.5084903530773102,1.2068603081333147,2.7264666009631933,566.3855430000497,11243884.562318716,0.46880874150178387,1,127
Success,4.13815585996291,3.991724878667832,3.7904387004268694,4.197465056498497,4.853490121974517,4.465605606610988,0.42962782655898035,0.9731935392598379,0.3489287465496749,72.4544917569921,16095579.40934848,0.44910813147805156,1,128
Success,3.574448845164267,4.420728556834086,3.5478914255031038,0.8656698605452443,0.4582109788642947,0.9311856876324076,4.900135897770962,2.292803212292449,3.465246643001674,720.9340852450458,15065635.586851913,0.4886839366133192,1,129
Success,3.824994287080128,3.115533341215552,2.767897003289979,2.8827600504623283,1.519750490313061,0.8136510766635673,2.183586946161812,1.072923364097646,2.042643218623181,424.6935588607736,11753495.97616085,0.46545395580248944,1,130
Success,4.9456650134180276,2.779847140142242,0.9689815226992298,1.3382354457195849,0.38356952499609287,2.2412280662717556,1.9628635792095994,0.4012171429651602,3.7766508639737224,784.8748871222875,4114647.4794699736,0.47658229100592503,1,131
Success,3.5155606141979536,2.5847327149594053,1.9864339999966218,2.7804404809798036,4.740627687645174,0.9379684096974567,3.566363921723355,1.7096346927283017,3.5881957382078378,746.5544671147056,8435120.236814452,0.4495019341990927,1,132
Success,0.768064495303174,3.0042020397254046,0.23338347325986442,1.8245968053912627,1.5255625310817835,4.985781697387872,3.844038739698669,1.5548075496038312,3.316305103051849,688.8329534449917,991030.9923388722,0.44925813828062233,1,133
Success,4.242802443868123,0.9677267353187267,4.052198670322939,2.663611380328701,3.1645881463381036,1.4407780709123086,3.674465811551454,1.0120229656285917,3.473990644092491,722.2524196212594,17207107.312748265,0.4560859234675727,1,134
Success,4.809488322747573,1.2334235515903593,0.6914254309565502,1.515703240664454,4.84588188673862,3.8953914891874133,3.2809133921210085,2.246807510718943,0.07355514409629749,15.273607102620467,2936043.5055580344,0.42956423667698784,1,135
Success,0.4367736349044342,0.21737531006395971,0.9074920479826204,2.975521510371969,3.3786884635976815,2.0114546110615166,2.250522090700291,0.24627059963796993,4.563080254449098,948.6052239116153,3853540.836846034,0.44630175513235854,1,136
Success,2.6187647435881862,3.9987730207249044,4.224013144382487,0.2598093323255213,4.926577037456218,0.543018915439307,4.218682801198922,4.513265719638086,4.897853402932963,1021.8531626631668,17936693.97262208,0.4809053242286686,1,137
Success,2.269484410381499,1.4887381979310799,0.7104904197450916,3.730071401217232,1.0057593940616605,0.5263903992706248,0.3327942847758908,0.3348635763515724,0.7308662209634914,151.86704182884526,3017000.372358112,0.46342497583078085,1,138
Success,2.0778652920035854,4.189032789009608,0.2007564977353321,1.008910553595277,0.6246183965282154,2.5226549509649328,3.7259406416442227,3.1500592228819935,4.255655498809675,884.423917945237,852485.0041441973,0.5106598715763666,1,139
Success,0.8656148322443755,1.7154879617225447,0.7639885428024801,3.845815272482798,3.747265621308763,1.7604206150794997,0.7924548534980201,4.282740117872791,1.7520144148288974,363.9764401847697,3244172.833378075,0.4398077394855118,1,140
Success,1.9254474805017674,3.1978163561855504,1.3323165875042302,2.6940133444514176,2.505146933371022,2.084446842974425,1.7140229148633184,2.3743234589872477,1.831962249131237,380.5619657863218,5657500.127927542,0.45709900085158717,1,141
Success,3.016601671617618,3.173145587091315,1.9779241629074715,0.8638299356505487,1.0881426334848099,0.3223324969798045,1.16330752122153,1.5356419600752695,2.4526207009394887,511.3136147706945,8398984.377761092,0.49026140891752723,1,142
Success,1.6374778220627273,1.8542994423285293,3.4287167272797268,1.4843823728564265,4.742001937592974,2.406135049650927,2.404552141500393,1.641806025023444,2.6771739491500157,556.2102116522647,14559576.53394507,0.44754007110256944,1,143
Success,4.26701536634083,1.0741132008810248,0.3290874650495028,1.4069194601099828,1.46949322037215,3.3095825736344753,2.7851607617063916,3.9194910455320677,3.299633448998629,685.490908056587,1397424.9011674952,0.42751080201437464,1,144
Success,4.126997555981606,1.4767951267204493,2.2927404089927554,2.211570635339466,1.4777613464862038,4.5922094775777715,3.9064701771575794,0.5529420549805525,4.985173289187865,1035.7061176387722,9735808.499899782,0.442618750778946,1,145
Success,4.713030164191022,4.6840657526688965,1.210922070787743,0.6137896620574301,4.229861332198146,0.7881232100233669,0.8963415407886954,2.9969139576042174,4.3728102041873225,910.6311615233471,5142014.919460868,0.5062037509599615,1,146
Success,0.481476638621182,2.2663766245729855,1.1345467452544207,3.579141982182071,2.1857595943616537,4.163390980289187,4.608097883072396,1.5618332069102054,3.89778195667298,809.7282690739812,4817697.547728147,0.4418775281369559,1,147
Success,2.024958639679333,4.071031382856403,2.3248672809682653,0.16708878960324203,0.46311142333903876,3.9648355610606254,0.4240963615591603,2.7773085506888195,4.010298934928621,833.1361817208724,9872230.866787702,0.475200599038487,1,148
Success,4.276300315588282,0.756261568666665,3.071898702709599,2.266566203434446,3.6285781413571345,0.42246609411760117,1.3038600848525428,0.6900122965609945,4.9214905030719205,1028.2239047479957,13044397.605313782,0.4561257754615107,1,149
Success,4.242802443868123,3.26293670280051,4.023812765654007,2.663611380328701,3.284641530013103,1.5827580221797453,3.674465811551454,0.5041775067116715,3.5926836444217103,746.8728582628828,17086570.4517634,0.45726434080457135,1,150
Success,3.1820417105388845,2.900080973492714,0.7256512733252485,2.8055212579714706,4.128245266795666,2.780572592897116,2.2218268337666007,2.439665363572913,4.712591020621119,979.3896153482075,3081378.8630814776,0.44104092018381147,1,151
Success,4.453962454392625,4.467233198489316,2.594291801932245,1.5796452591539651,3.86006216055494,3.257964046089901,1.8682886443685502,0.5153542746973921,3.73394805674513,775.7792159237491,11016305.237786772,0.4684827784594684,1,152
Success,2.6538479529952674,1.5923577704864091,4.393711691193929,2.99992842600827,2.0628578463684017,2.00892571570018,2.2657527965692568,3.3382596614990776,4.337453158761624,901.6483316215878,18657295.636895668,0.45481673924133426,1,153
Success,4.1233209522817065,1.5516733696203722,1.540188171440149,2.068456268559955,0.6913752500419007,1.4236004116896779,0.7680669759602932,0.5774503183267748,0.19008762757668385,39.472536412783114,6540198.3722787425,0.44947552051410555,1,154
Success,4.77168060510996,3.999821218938011,0.09058590259476096,1.863511706533671,0.26419511222166037,0.5801046207940997,3.3765281433374206,4.211668606474079,3.7591555340860587,783.225640251067,384660.64321717736,0.5107211585614752,1,155
Success,0.14499751602234712,1.2041402902057352,0.7530000896638325,0.0724530989943849,0.9910211360644894,0.3713042144527474,3.281767263620762,0.18081355247348108,0.027149170643502307,5.63748152036754,3197511.8703451995,0.4594739836163273,1,156
Success,3.4984045987612604,2.862065749793187,0.21060613068451045,4.730122267790476,0.624936586307534,2.8797232915906434,3.498879722945331,3.146059233102968,4.7029720484775925,977.358993567528,894310.1230330956,0.4541989072043032,1,157
Success,2.6187647435881862,0.5083595145185799,4.129511119154158,4.059731252094281,4.624209345090311,4.674325047185635,4.217452688817258,4.513265719638086,4.897853402932963,1017.5436617353351,17535404.05036703,0.452890258565191,1,158
Success,3.17424103167081,4.189901093276916,0.7158025308341778,1.008910553595277,1.5023698120699795,2.533017738412,3.7259406416442227,3.25016576600557,4.255655498809675,884.4207972011118,3039557.5254011173,0.5015793626724119,1,159
Success,3.0682534681967324,4.9938582756229115,0.6550771511136224,4.575570958717972,0.8042413779010876,2.874359648115168,4.87462518322849,0.3358584343651636,2.906549449533787,603.8330856294817,2781695.507649725,0.4741312942553485,2,160
Success,3.17424103167081,4.252818627137485,0.7158025308341778,1.008910553595277,1.5023698120699795,2.533017738412,3.7259406416442227,3.25016576600557,4.255655498809675,884.4207972011118,3039557.5254011173,0.502809907356931,2,161
Success,0.14590148995500557,1.2041402902057352,0.3852990248514483,0.07654135940426687,0.9910211360644894,0.4104564913751071,3.281767263620762,0.2070239250874737,0.027149170643502307,5.63748152036754,1636119.6001250758,0.46503994576383334,2,162
Success,4.809488322747573,1.3313765233771275,0.6914254309565502,1.515703240664454,4.84588188673862,3.9925355656763806,3.2809133921210085,2.246807510718943,2.5036061580789752,520.0168463380182,2936043.5055580344,0.42982359161753136,2,163
Success,2.4400213969894367,1.900206807934611,0.28033501450155607,3.0904714077063384,4.846399118875627,3.3095825736344753,2.7137532889186033,2.754801251433422,3.443587844415551,715.4127145594568,1190404.2892508742,0.4256707297420234,2,164
Success,2.5714712929164434,4.2785252716551545,1.5722534587210064,4.186911811725343,2.413357330012196,0.579283621676342,0.3602957353647185,4.1972205564361635,0.2778395845343895,57.70470081284946,6676359.228185601,0.4732671494537641,2,165
Success,1.6267136525833852,4.5453240721147425,2.594353853100486,2.9610607754124225,3.000005555905765,3.160530469464241,1.7352306116121712,1.2068603081333147,3.06893855733379,637.5556879474022,11016568.729584109,0.46414005205164266,2,166
Success,4.13815585996291,2.797297718539822,0.9393203870346667,1.288751925741765,4.876855612605134,4.465605606610988,0.42962782655898035,0.9731935392598379,3.88948921283799,807.9779826347308,3988695.5245137652,0.44549497225873347,2,167
Success,2.031934307200353,3.6735221362697645,0.8630011961313366,0.07360032264094485,0.4444716030384148,3.6290625156097773,2.34410705198162,0.8131060332285207,2.5052238755168177,520.3700499465367,3664616.5208080914,0.5033837560151522,2,168
Success,4.102853260137125,0.8732073546792635,0.3133401264103249,1.300152305859572,3.668857995029992,2.9867618740679296,2.4776022831228066,4.231292905753343,1.6787716635906755,348.68043208203494,1330555.9818721518,0.42172147324960907,2,169
Success,3.654834260493492,1.5276847449322886,0.7193596648557132,4.189144205923578,0.8276586136763908,1.2121855388091443,0.7680669759602932,0.6029815684979251,0.10574008168220017,21.956757511052274,3054662.4084076346,0.4628541732463709,2,170
Success,1.9254474805017674,3.1978163561855504,1.3323165875042302,0.2552986909276993,2.5414690655877994,2.084446842974425,1.1612002447809096,0.0697021411434875,2.2687478073382055,471.3496170829817,5657500.127927542,0.48489886925714887,2,171
Success,2.269484410381499,4.258281994106987,0.7104904197450916,3.730071401217232,1.0057593940616605,0.5264346447351909,0.3327942847758908,0.3348635763515724,4.03704660548115,841.6557506645779,3017000.372358112,0.4864892787129568,2,172
Success,4.623508336099444,0.17387487392832002,0.18485363600587112,1.8633830131894915,0.24349236156925635,0.54641145557279,2.0830277481753434,3.566290981558491,2.401753477939201,499.8560117479475,784955.6773215261,0.45426488536317816,2,173
Success,2.269484410381499,1.2391978147567906,1.0998201354113823,3.7327513531720777,4.082843817119552,0.5453238192327468,0.3327942847758908,2.972168318782259,0.7308662209634914,151.86312923232316,4670235.749629911,0.4481442097817895,2,174
Success,3.1829373363645317,0.13452121768610947,2.280183528342258,0.9555933275085824,0.05783813681157024,0.6222215038197535,3.7616152195041908,3.9840854416258087,1.1415908440923141,237.26763188454254,9682487.423998725,0.4706420999172096,2,175
Success,3.4045364481318083,4.111056819725393,4.710745398315277,4.895542738302761,0.9258967247678379,3.229670256451412,1.7926904380652904,3.264610632819992,2.5209423913875377,523.6598068003714,20003535.903975338,0.4619248215804468,2,176
Success,1.1453017548851478,3.8796047585572717,1.0768090612203218,1.3924176452366352,3.7161149019930075,0.8319304232298381,0.8972987055292034,0.2047348014285988,3.1141307845336947,647.8930255248025,4572522.370992524,0.4816505171984219,2,177
Success,1.96184546460897,4.576493801427774,1.3691985452016988,0.418083415758555,1.8268923159956674,0.7846838937276912,0.21100937688621035,0.013958563432729387,2.189858594229899,455.3691552169883,5814114.315838031,0.5275238177710155,2,178
Success,0.14499751602234712,1.8650754870458528,0.715109375833175,3.883839703461093,0.9910211360644894,2.1477025497569437,3.2813451966374507,2.7920155716102077,0.01756565845285657,3.647480662351918,3036614.1375129633,0.452041317291555,2,179
Success,2.6013755737028452,4.112446287968329,1.662832237025901,4.186911811725343,2.451465228508404,0.8100097051951525,0.3602957353647185,3.5645884302528494,0.39266478295772833,81.55308405198123,7060989.619080464,0.4698728369673925,2,180
Success,0.14499751602234712,1.2139378460503614,1.1967024541859808,3.883839703461093,4.06809510389156,4.553191135654426,3.2813451966374507,2.9592898995320347,0.007530048821744573,1.5636024995927504,5081633.262805033,0.43625401962560256,2,181
Success,0.768064495303174,3.0042020397254046,0.23431975362109814,1.7342899513067733,1.5801905483599932,4.985781697387872,3.844038739698669,0.8275260331703583,3.3194502249717646,689.4864902803715,995006.7788096981,0.4498868222266578,2,182
Success,2.9378441874698895,2.4128777271137887,0.05170628082415585,1.2183372702785678,4.217941923812706,3.1879435023922955,3.245745250671372,3.351016276756775,0.7384915220334991,153.35843301124453,219563.64810056097,0.4307586714688128,2,183
Success,0.7694190294624086,2.1246877402009776,2.02559719835591,0.5797955925617865,0.6238929836886559,0.6704730493638267,4.75567497441085,1.5205503747254216,1.9650295594182383,408.6473041924136,8601421.401121635,0.4670184013865919,2,184
Success,3.016601671617618,3.173145587091315,1.9779241629074715,1.0908988242263258,1.0881426334848099,0.3223324969798045,1.16330752122153,1.5356419600752695,2.4526207009394887,511.3136147706945,8398984.377761092,0.48757528272881134,2,185
Success,4.77168060510996,3.963706552897452,0.09058590259476096,1.8630048562051431,0.26419511222166037,0.5779172773841758,3.281383127387641,0.20270714720864902,3.496008194053365,728.231881395391,384660.64321717736,0.5100275789619674,2,186
Success,0.12569661545436395,1.887353750869764,4.585409583092614,3.215426165211814,4.116095032824923,3.9930958919021515,1.1844512501048132,2.772923935079174,0.03492809720674159,7.252763081797266,19471314.51057181,0.4467026923486426,2,187
Success,1.96184546460897,4.567468046988363,2.502226135822582,0.6718345665653075,1.8268923159956674,0.3358333442388345,1.0128856489291902,0.08834390499956102,2.2633800360461827,471.643556388874,10625360.981235215,0.5066936547005038,2,188
Success,0.30056365204365476,4.108707205176498,1.5722534587210064,1.56078446035735,2.4707082325871172,0.6142676075301884,0.3602957353647185,4.209966055197316,0.2778395845343895,57.70393944768118,6676359.228185601,0.4909486320442994,2,189
